content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
这集回忆了十来分钟，20分钟才开始正片，献给海贼王动画粉丝们的情书了属于是,2025-03-13 22:06:57,1745,0,应当大熊猫,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
我喜欢你,2025-03-13 22:06:59,18,0,海玲伏击客,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
我们喜欢大家[颂乐人偶_眯眼笑][颂乐人偶_眯眼笑],2025-03-13 22:07:00,153,0,若叶家胖球,5,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
[Mygo表情包_Love],2025-03-13 22:07:01,8,0,岩斓,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
死了~~都~要~爱~~~,2025-03-13 22:07:16,37,0,魔王の兔,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
[Mygo表情包_Love][Mygo表情包_Love],2025-03-13 22:07:23,4,0,伪晴圣爱音,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
"勤劳译制司
烂番还要做讲解
建议报工伤",2025-03-13 22:07:41,139,0,Xx咸鱼咸鱼咸xX,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
救命啊为什么要让初华大人这么伟大的脸说这么难绷的台词啊,2025-03-13 22:08:06,78,0,即刻退学,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
[Mygo表情包_Love],2025-03-13 22:08:32,3,0,仓鼠筑紫悦,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
[Mygo表情包_Love][Mygo表情包_Love][Mygo表情包_Love],2025-03-13 22:09:19,4,0,现实徘徊者,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
我不是，我没有，不，不关我的事！[灵魂出窍],2025-03-13 22:09:24,5,0,不论几度化作灰烬,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
我喜欢你[Mygo表情包_Love],2025-03-13 22:09:27,2,0,Mygo的长崎爽世本人,5,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
这下真的烈焰升腾燃尽亚太了[笑哭],2025-03-13 22:09:33,21,0,元老院被刺的耶路撒冷,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
"丰川定治:”初音，是谁指使你来的!”
三角初音:”是命!是不公平的命指使我来的!”",2025-03-13 22:20:16,25038,125,咕咕咕咕一_,6,0,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
你还是来了[笑哭],2025-03-13 22:27:55,637,0,小鳥遊はるか,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
天才,2025-03-13 22:28:38,107,0,意卿Yogurt,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
不对吧，这台词应该是他妈说的,2025-03-13 22:31:34,241,0,想去周末农场,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
雷雨这一块儿，婚外情这一块儿（虽然严格来说不算婚外情）[Mygo表情包_害羞],2025-03-13 22:32:02,1841,0,呵呵我也没办法,5,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
回复 @第七声枪响 :辈分上是祥子的长辈四舍五入也算[Poppin Party表情包_微笑],2025-03-13 22:33:41,336,0,咕咕咕咕一_,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
刚学了这一篇的剧本,2025-03-13 22:40:26,151,0,Yzch月盏魑魂,5,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
羡慕菜花,2025-03-13 22:48:44,59,0,bleksask,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
东京，东京是个好地方[Mygo表情包_发送消息],2025-03-13 22:49:01,367,0,波奇酱让喜多郁代,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
"12集副标题 Fluctuat nec mergitur. 标题译名：风吹浪打，亦不沉没。
短语释义：被海浪拍打，但不会沉没。
字面含义：被海浪拍打，即使如此也不会被吞没。
这句拉丁短语是法国巴黎市的座右铭，通常被撰写在巴黎市盾徽的底部，用于描述巴黎市和巴黎市民不屈不挠的精神。

详细的历史沿革请见专栏：https://www.bilibili.com/opus/1046430552192712710
另外临近完结，账号动态下正在征集mygo/mujica译制相关问题，欢迎提问哦~",2025-03-20 22:29:49,5734,112,魔法部译制司,6,0,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
顶,2025-03-20 22:31:57,9,0,丰丰的栖,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
我喜欢你,2025-03-20 22:32:02,10,0,Tsugu_ordinary,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
也是辛苦了，还有最后一集就出狱了,2025-03-20 22:32:03,195,0,Xx咸鱼咸鱼咸xX,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
让她们见识一下你的厉害吧，祥子！,2025-03-20 22:32:03,29,0,富裕泽,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
顶,2025-03-20 22:32:07,2,0,人与人之间是移动的,5,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
[Mygo表情包_抹茶芭菲][Mygo表情包_抹茶芭菲],2025-03-20 22:32:08,2,0,账号已注销,0,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
"顶顶顶，顺便收下群友
QQ群号1023666935
小哥，小哥，请加入这个群聊大家庭一起讨论有趣的番剧吧（比如少女乐队（）",2025-03-20 22:32:18,6,0,阿里斯兰,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
你既是天选，也是唯一！,2025-03-20 22:32:25,6,0,意取新词,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
辛苦了,2025-03-20 22:32:41,1,0,朝比奈的鱼缸,5,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
回复 @一抹浅笑Miya : [颂乐人偶_眯眼笑],2025-03-20 22:32:49,1,0,浮小云真的很强,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
被德军进入，但不会投降,2025-03-20 22:32:49,35,0,三秋mitsuaki,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
感谢拉丁科普桑一路陪伴[打call]下一集的拉丁短语应该就家喻户晓了吧，最熟悉的一集,2025-03-20 22:32:50,11,0,看我名字干嘛呢,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
支持,2025-03-20 22:32:59,1,0,可以死但要注意次数,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
小时候看到这句座右铭去参加环法自行车赛了,2025-03-20 22:33:50,30,0,Moulineaux,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
浪击而不沉啊！,2025-03-20 22:34:27,3,0,海言薄和,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
预制,2025-03-20 22:34:27,1,0,卷曲浦东普通人,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
完结了,2025-03-20 22:34:28,2,0,我是杰哥本杰,5,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
指为了一块牛排（,2025-03-20 22:34:40,7,0,KGV_FIRSTandONLY,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
这次居然是现代的短语,2025-03-20 22:35:56,0,0,我有一头二臂,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
不是外公外祖父吗？为什么一直译成祖父[Mygo表情包_探头],2025-03-20 22:36:07,3,0,悠音Uin,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
这集观感个人感觉还不错，事已至此先给sayo过个生日[脱单doge],2025-03-20 22:23:43,862,6,捅骨透支的PaulGeorge,6,0,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
那我缺的hina这块谁给我补啊[少女乐团派对_开心],2025-03-21 11:03:11,72,0,DD_ZZ_CC,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
回复 @DD_ZZ_CC :日菜的还没出吧[tv_鬼脸],2025-03-21 11:47:31,6,0,捅骨透支的PaulGeorge,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
给soyo和爱音办一个婚礼,2025-03-21 12:49:58,2,0,LearShelfy,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
回复 @LearShelfy :可是这个不是soyo,2025-03-23 23:27:21,2,0,阿伯次的饿佛锅,5,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
噜,2025-03-26 09:26:03,10,0,Kram1nus,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
回复 @LearShelfy :这是冰川纱夜（小声）,2025-10-13 22:28:40,0,0,白少的新窝,5,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
当母鸡卡完结的时候，追番的人一定会想起2025年1月2日的那个晚上十点，泪目了，那种生机勃勃、万物竞发的境界，犹在眼前,2025-03-20 22:01:18,19621,165,账号已注销,0,0,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
我不明白[Mygo表情包_大哭][Mygo表情包_创作中][Mygo表情包_大哭][Mygo表情包_创作中][Mygo表情包_大哭],2025-03-20 22:02:12,1642,0,懿曲青瓷婳离殇,6,1,114186621289360,12,风吹浪打，亦不沉没。(Fluctuat nec mergitur.),颂乐人偶
"13集副标题Per asprera ad astra. 译名：循此苦旅，终抵繁星。
短语释义：克服苦难，前往繁星。
字面意思：经过苦难，前往繁星。
Per aspera ad astra是一句流传极广的拉丁语谚语，最早的出处已不可考。其中“ad astra（去星星）”本身也是常见的拉丁语短语。
Ad astra的起源，有人认为是古罗马政治家、悲剧作家塞涅卡的悲剧作品《疯狂的赫拉克勒斯》中的“Non est ad astra mollis e terris via.（从大地到繁星没有捷径）”一句；也有人认为是古罗马诗人维吉尔在《埃涅阿斯纪》中的“Macte nova virtute, puer: sic itur ad astra, （勇敢的少年啊，这是通往繁星之路/少年啊，卓越是通往星辰之路）“一句。而这两句话都无法确认是Per aspera ad astra整句的出处。
Per aspera ad astra同时也是一些机构、组织以及个人的座右铭，也是电影、专辑的常用名；与其词序相反，含义一致的Ad astra per aspera也非常常见。

※ 00:37 Carpe diem（采撷今日）
出自古罗马诗人贺拉斯所著《颂诗集》的第一卷第十一首，原句为”carpe diem quam minimum credula postero.“，意为”采下这一天，尽可能不要相信明天“。结合贺拉斯的伊壁鸠鲁学派背景理解，其要表达的含义是“享受当下、珍惜现在“，同时也有人认为这句话可以理解为”及时行乐“。
扩展分析见专栏: https://www.bilibili.com/opus/1049027744708427828

※ 03:00 捧在手心之中的信纸是多么温暖
信纸与便签是一对易错词。日语中的便箋（びんせん）指的是汉语中的信纸，小灯平时用的，可撕可贴的便签纸在日语中是付箋（ふせん）。帮大家回忆一下，本片第一集16:09出现过哦。
至此，颂乐人偶正片译制笔记正式完结，mygo、mujica的译制回顾已在整理中。敬请期待。感谢大家这三个月来的陪伴，我们下个季度新番再会啦~

最后再求一波关注！",2025-03-27 22:09:35,17862,220,魔法部译制司,6,0,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
前排！,2025-03-27 22:10:50,11,0,忧郁の蓝调,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
顶,2025-03-27 22:10:55,6,0,卡莫斯_,4,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
[少女乐队的呐喊表情包_献花][少女乐队的呐喊表情包_献花][少女乐队的呐喊表情包_献花],2025-03-27 22:10:59,6,0,下北北HX,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
前排,2025-03-27 22:11:00,4,0,宇宙之墙,5,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
开吃！,2025-03-27 22:11:01,3,0,账号已注销,0,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
前排,2025-03-27 22:11:07,2,0,暗修蓝,4,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
我喜欢你[颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑],2025-03-27 22:11:14,12,0,黑见茜香单推人,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
哥们一直以来辛苦了[笑哭],2025-03-27 22:11:14,42,0,蒂蒂蒂蒂蒂蒂蒂蒂,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
前排,2025-03-27 22:11:17,36,0,超级馒头君,5,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
前排,2025-03-27 22:11:18,4,0,春日迷星,4,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
[BanGDream_伊芙-比心][BanGDream_伊芙-比心][BanGDream_伊芙-比心],2025-03-27 22:11:20,4,0,Ybaci_-,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
顶[Mygo表情包_发送消息],2025-03-27 22:11:20,34,0,゚丹花伊吹,5,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
mujica...虽然烂，但是结束了还是会感觉很难受,2025-03-27 22:11:28,761,0,緒yama_Official,5,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
还是西格玛,2025-03-27 22:11:42,42,0,乔卡尔Jokal,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
回复 @緒yama_Official :确实,2025-03-27 22:11:47,28,0,宇宙之墙,5,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
所以asprera这个多出来的r是拼错了还是有意为之,2025-03-27 22:12:00,288,0,-Revan-,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
我还是从《孤星》知道的,2025-03-27 22:12:14,90,0,灰梦朔麟Zalo,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
我多嘴问一句这个多的r是真没有一点说法吗？,2025-03-27 22:12:20,271,0,那窃贼往何处去,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
感谢每一集的你[Mygo表情包_Love],2025-03-27 22:12:41,28,0,夏楠_,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
回复 @緒yama_Official :完结了有点空虚，但肯定不想要这种体验再来第二次了[笑哭],2025-03-27 22:14:20,81,0,Elainamilk,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
"最后的疯狂星期四
再见了 所有的母鸡卡",2025-03-27 22:00:55,22912,163,仮面ライダーX酱-代号X,6,0,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
抓住,2025-03-27 22:01:08,262,0,游生__,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
抓,2025-03-27 22:01:37,10,0,椿日嵐桉,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
抓,2025-03-27 22:01:48,8,0,精神错乱のyimeng,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
抓,2025-03-27 22:02:17,7,0,月影心殇,5,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
抓,2025-03-27 22:02:24,10,0,百火沃茨克,5,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
再见了母鸡卡酱，不知道以后还有没有这么热闹的动漫讨论环境,2025-03-27 22:02:35,1170,0,水母控花音,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
抓,2025-03-27 22:03:06,7,0,零点知音,6,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
抓[Mygo表情包_探头],2025-03-27 22:03:11,8,0,The_Catalyst__,5,1,114227272614061,13,循此苦旅，终抵繁星。(Per asprera ad astra),颂乐人偶
