content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
回复 @酸碳レモン :这集的后半部分是第十八卷《Alicization Lasting》的最后两个小章节，然后关于机龙、复活皇帝叛乱、心意训练等等背景（以及爆吹桐人）都是19-20卷《月之摇篮》[tv_doge],2020-09-20 01:55:03,233,0,nagito_k,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
终于找到个能让我看懂番的评论了,2020-09-20 02:00:03,45,0,栗悟飯とカメハメ波,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
这才是该上热评的_(:з」∠)_快点送他上去,2020-09-20 02:00:08,16,0,九昭锦,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
所以说嘛48集就弄成这玩意，明明有那么多有趣的东西，弄成番外也行啊，结果[tv_冷漠],2020-09-20 02:01:06,98,0,西瓜与雉鸟,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
这集看不懂的话只要看12356条就好了，剩下的纯属自己想吐槽+补充关于心意（大家纠结的最多的一个设定）的一些冷知识；小说的话对应的是19、20卷（背景）和18卷最后两节（这集的后半部分），科技爆炸的两百年间发生了啥我相信被刀剑制作组折磨这么久的各位一定能脑补的233,2020-09-20 02:04:03,286,0,nagito_k,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
"回复 @心衰身未老 :我觉得月之摇篮可以做个很好的番外/ova[tv_doge]经典名侦探桐人，同时大家多少也多少能看懂为啥后面突然就宇宙大战了。说实话，既然进击篇都决定了，月之摇篮不做感觉对不起被搞得一脸懵比的观众呀。
还有我个人觉得alicization从出村到结局，48集完全不够，对比下小说的页数就知道，完全可以做的更细腻更有趣，只能说a1太急了，小野学也没能好好发挥（超频过度性能断崖式下跌233）",2020-09-20 02:07:41,333,0,nagito_k,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @铪element :请问爱丽丝篇后还有什么剧情吗？要发展到哪里去呀,2020-09-20 02:15:40,9,0,Latios丶Xin,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
准确来说是在桐人和亚丝娜的时候达到顶峰，在爱丽丝释放心意到时候才爆表的,2020-09-20 02:15:46,15,0,头像我老婆蟹蟹,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @Latios丶Xin :后面该unital ring篇了，不过我还没看，远古小说党，最近打算补[tv_doge]应该是最终章了,2020-09-20 02:18:11,29,0,nagito_k,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @头像我老婆蟹蟹 :去盘里翻出来看了下，还真是，多谢指正[tv_点赞],2020-09-20 02:18:53,3,0,nagito_k,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
不懂就问，200年后是指主角经过的200年还是主角出来后又过了200年？还有主角200年的摇光是不是也在里面？,2020-09-20 03:03:30,17,0,猪猪GGBond,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @珈布珈布 :主角在里面呆了200年，民族大团结+科技大爆炸；200年后的主角出来后，因为摇光容量快塞满了，被比嘉小哥分成了失去了这两百年记忆的桐人（肉身，目前现实世界活动这个）和保留了两百年记忆的星王（复制品，目前在小盒子里）。星王就这集的时间点，应该还在盒子里，以后“个人猜测”大概率会留在外面和团长的copy深入交流，从外部保护uw（毕竟新arc我还没看）,2020-09-20 03:10:31,436,0,nagito_k,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
观众：第一季才是巅峰，哦，原来是第一季再次动画化啊，那没事了[滑稽]。进击篇是把第一季详细化了，亚桐糖多的离谱，梦回第一季,2020-09-20 00:33:09,8409,76,北之舰娘,3,0,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
16.5？[doge][歪嘴],2020-09-20 08:17:40,379,0,爱猫铀锡钠,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
离谱,2020-09-20 08:26:01,1,0,Qiaopucong,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @闻咸识 :你不对劲[滑稽],2020-09-20 08:32:18,10,0,红夜237,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
那我估计进击篇川原还会有新的恶趣味,2020-09-20 08:46:07,46,0,幽蛮之殇,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @幽蛮之殇 :目前看完进击篇，UW后续两篇，UR两篇还没看到恶趣味。不过就以前来说，那些恶趣味似乎别人还很喜欢，现在的确恶心[笑哭],2020-09-20 09:11:39,87,0,创涂者模玩-W,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @sky小段 :我正人君子很对劲,2020-09-20 09:48:36,1,0,爱猫铀锡钠,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @一打七-桑 :啥？哪部的16.5我要去康康,2020-09-20 09:49:12,4,0,忘れられた_神様,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @可口可乐完胜百事可乐 :哪部的啊？,2020-09-20 09:49:33,2,0,忘れられた_神様,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @闻咸识 :你不对劲[doge],2020-09-20 10:28:45,3,0,阿卿kiki,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @闻咸识 :你不对劲[滑稽],2020-09-20 11:24:47,1,0,星河の记忆,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @闻咸识 :[OK],2020-09-20 11:43:10,1,0,肠粉加酱,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
