content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
"各方面都接近顶尖的作品，多种方式炫技般的叙事手法（各种插叙倒叙平行叙事），几大段今敏一样的丝滑转场的过渡，出色的作画，流畅的动作，通过前四部的铺垫而完美达到高潮的剧情，背后值得思考的哲学意义。
缺点是可能受限于篇幅，很多地方一句话带过，比如本源、太极、抑止力，这让没看过原著的我有些不明所以。以及故事开篇式姐的行为和前几部的人物塑造差别太大，看着有些违和。",9,神作,2025-3-20 03:12,hbh,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
将矛盾螺旋的主题体现地淋漓尽致，将新角色臙条巴的人物弧光完美呈现,10,超神作,2025-3-18 23:38,何意味？,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
神,10,超神作,2025-3-17 19:53,古書堂事件手帖,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
最好的一个篇章，听完ed之后，真的会从心底里喊一句：巴！你曾存在过啊,9,神作,2025-3-13 20:58,叶某152,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
8.5,8,力荐,2025-3-13 15:08,under78,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
神！无敌的演出和分镜。臙条巴这个人对应着本章的标题:矛盾螺旋，他本该死亡却因为荒耶宗莲的实验活着。“这条螺旋，能一直矛盾下去就好了”,9,神作,2025-3-12 22:56,不吃洋葱zzz,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
突破动画的动画，好看。这样的动画不给十分给多少呢,10,超神作,2025-3-12 17:08,chiyy,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
我一直都是苍崎橙子的粉丝,9,神作,2025-3-10 08:56,opus,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
演出分镜和叙事结构完美诠释了矛盾螺旋,8,力荐,2025-3-8 00:42,上杉夏香,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
伟大无需多言,10,超神作,2025-3-6 18:07,miku的彼方,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
时隔多年重温整个系列，突破了本身的语境真正上升到作为一部“作品”的卓越，叙事和演出都是顶级,8,力荐,2025-3-5 19:08,Varal,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
荒耶宗蓮就是那种典型的在漫长的岁月中，追求理想而陷入偏执的人。臙条巴这角色不赖，挺让我共情的，尤其是最后那把钥匙消逝的时候，我心里还挺难受的。式姐突破结界苏醒那段真爽啊配上M23这首音乐，太棒了。结尾缩在被窝里要脸红着要钥匙的样子好可爱！！,8,力荐,2025-3-2 22:50,葭濡,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
空境这个系列里做的最厉害的一部，也算是小说里最厉害的一部吧，大概？不太懂，总之就是好看，式姐好帅,9,神作,2025-3-2 15:53,茜玖,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
分镜和演出太无敌了，碎片的叙事是真的夸张。巴的故事里，命运这东西真令人唏嘘，人无论变成什么样，都还要尊重自己，尊重过去吧，把握当下。毕竟后悔这个东西，只会在发生之后，知道结果，明白真相之后。血腥确实太猛了。打戏那段真的牛。很难想象能画出那样的表现力“我不是为了式，而是为了我自己才来杀你的。我的家人并没有坏到要那样惨死的程度。”我也算 存在过。这里很不错。最后式姐脸红真的无敌，我为式姐举大旗,9,神作,2025-2-28 16:10,Kiritsukasa,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
优秀的人物塑造，有趣的叙事方式,8,力荐,2025-2-28 02:01,滩滩,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
《矛盾螺旋》精妙之处，在于以螺旋结构自身为喻体，将叙事的混乱升华为主题的完满。无论是小川公寓的结构设计，还是胭条巴与两仪式两条故事线的融合交织、荒耶宗莲的否定与式/巴的肯定、苍崎橙子对日常的维护与荒耶宗莲对根源的渴求......这种设计这种空间设计强化了角色被困于螺旋的宿命感，深化了核心主题的矛盾对立性。而本作的核心主题，是通过臙条巴的悲剧与觉醒，揭示了人性的本质——在虚无中播种希望，在羁绊中承接生命的重量。叙事上的混乱是一体两面的，本作大量无意义或是缺失的心理描写、语言对话与背景设定，且密集抛出“根源之涡”“阿赖耶识”“抑止力”等型月核心概念，却未给予充分解释，导致角色动机单薄，进而产生叙事的缺陷，削弱了角色行为的逻辑说服力。,8,力荐,2025-2-27 05:08,石头酱,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
个人很喜欢的一部，配乐风格也很喜欢，可能是因为两仪式太帅了吧,9,神作,2025-2-26 13:30,priorityE,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
阴阳鱼重铸为钥匙,8,力荐,2025-2-26 13:17,雁来廿陆,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
（84/100）空境毫无争议的最高作，月球动画水平被凭空提了一大截。平尾的演出真是有今敏神采了，非线性叙事、蒙太奇、相似性转场样样耍得精彩；脚本方面不仅串联起了各个篇章，本身也是个相当精彩的故事，虽有胭条巴转变过快、凭空降设定等一些小问题不过无伤大雅。,8,力荐,2025-2-26 09:27,1097,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
比原作更夸张的视角切换，的确令人欲罢不能,9,神作,2025-2-24 17:37,梦中客,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
碎片的叙事却又不显凌乱，一切伏笔在最后一气呵成，连为一线。名为「无价值」的起源否定了一个人的一切，但他所行所为的挣扎绝非「无意义」。所求为何?真正的睿智。求之何处？仅在自己心中。,8,力荐,2025-2-24 12:59,云州夕,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
空之境界集大成篇章，角色剧情制作三点登峰造极之作品,9,神作,2025-2-22 18:36,Kotoko,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
第一遍看的时候太乱看得太累，加上不是原作党突然新登场的几个人物的故事又太陌生还有乱序的手法看得人难受了，后半段的观感我觉得优于前半段,7,推荐,2025-2-22 18:27,scholarpei,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
完美还原空境魅力的一章,8,力荐,2025-2-21 19:12,传火之人,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
ufo像人的几次,9,神作,2025-2-21 00:52,kracmnty,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
还真得封神，飞碟最后的文戏巅峰,9,神作,2025-2-19 21:46,as517,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
我曾经存在于此的证明，想必如今仍在你眸中。,10,超神作,2025-2-18 00:00,花雪,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
9+。空境系列巅峰作，被平尾的演出技法完全调动了情绪（观看这部的同期补了双恋A），平尾的蒙太奇使用确实很有千年女优的感觉。“这个螺旋 要是矛盾下去的话那该多好”，因螺旋而生的少年，成为了螺旋破灭的根源。从整个空境动画的故事上来看，也是空境这个系列的矛盾螺旋的中心。,9,神作,2025-2-17 22:49,伊吹言諾子,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
插叙在这章的表现很好，尤其是橙子那个部分，有叙述性诡计那味了，但也有不足的地方，比如先把巴的门牌号错误这个诡计摆出来，然后再放黑条查户口那段就把悬疑性降低了不少，总而言之插叙的确把这个故事的水平提高了。对于反派的目的在观影过程中对我而言一直是个谜，最后反派说他想毁灭世界是为了大家都死了然后没被救赎的人的死就能得到重新评判，这个思路就很离谱啊，不说大伙都死了谁来评判这件事，难道大伙都活着就不能评判没被救赎的人的死亡了吗，有种无病呻吟的感觉，看fate的时候我就觉得蘑菇写不好那种让人纠结的亦正亦邪的反派，这点虚渊玄做的就很好。另外音乐很赞，不知道是低音提琴还是大提琴，这种饱满的低音把吊诡的气氛营造的很好。总体评价8/10，很优秀的一部作品,8,力荐,2025-2-12 17:34,春日井春日,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
意料之外。 // 頗有好感的畫面表現手法，從開始一頭霧水到融入劇情之中。 // 就是有些菇言菇語。,9,神作,2025-2-12 00:55,NekoMoe,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
8.6 “我曾经存在过...”,8,力荐,2025-2-11 21:11,sunboower✺,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
"原作最喜欢的一章
UFO改的什么狗吧",9,神作,2025-2-11 19:33,大夜宵,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
前半可以给满分，后半看着有点累，尤其是最后感觉高潮太频繁了，情绪有些没提起来,8,力荐,2025-2-10 17:23,Cayendo,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
回忆起来，内心涌入的感受充满了“喜欢”,8,力荐,2025-2-9 15:38,0722,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
神,9,神作,2025-2-9 01:18,Lv4の白井黑子,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
空境系列最佳，不过这章剧情也太乱了吧.头大～平尾的分镜演出也太赞了吧，空境系列所营造出的独特氛围也令人迷恋,8,力荐,2025-2-5 17:19,读子Aria,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
系列巅峰，相比前四部仅仅只是把小说画出来，这部才是真正拥有空之境界内核的能称之为作品的动画，精妙的乱序与诡谲的叙事，独特的分镜与无时不在的畅快转场，酣畅的武戏与高潮提纲挈领式的爆发，给予原作党超出预期同时意犹未尽的体验,9,神作,2025-2-4 16:15,天韵霄,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
感觉适合多周目看，如果第二次看印象更深刻可以改分,7,推荐,2025-2-4 01:31,inori,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
空境最喜欢的一部,7,推荐,2025-2-2 13:06,rcg1839,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
童年没看懂，但觉得好神奇。,8,力荐,2025-2-2 07:51,孤独逝水,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
条巴和事务所视角分开叙述最后把故事串联在一起，观感最好的一章,8,力荐,2025-2-2 02:05,南梦云奈,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
很难想象空境是08年的作品，飞碟桌制作的型月动漫都有着超越时代的武戏表现。在此之中，空境的文戏改编可称巅峰了，后面就再也没有这样的文戏了。,9,神作,2025-2-1 21:01,里百非百,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
在讲什么????转场甚至看出今敏的味道 但个人不是很喜欢 很矛盾螺旋的叙事手法只会让观感云里雾里 直到片尾都没法共感 其次就是各种设定 荒耶对根源的追求过于虚幻 归根结底还是正义的伙伴(卫宫?) 式的消失与复苏也没明白 片中许多剧情都比须借助设定加以理解 但铺满的各种设定又迷惑无比 可能这就是型月世界的缺点(魅力)吧 像是在堆满杂物又一片漆黑的小间里起舞,6,还行,2025-1-31 14:27,Melody,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
4.8 这个篇章无论从篇幅（小说没看完），精彩程度都超过其他篇章（个人观点）。,10,超神作,2025-1-29 01:24,贽鱼,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
做的很好，看到这非常上头,8,力荐,2025-1-28 23:48,guliwy111,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
神作,10,超神作,2025-1-27 21:56,战场原荡漾,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
动画确实很难和小说比可塑性，但是这部确实是空境剧场版巅峰,9,神作,2025-1-26 22:21,理感,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
剧情感觉不是巅峰 演出给我看高超了,9,神作,2025-1-26 11:36,balala,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
（7+）大的终于要来了！ ⬥ 还得是平尾隆之 ⬥ 哈根达斯仙人 ⬥ 加了华丽演出乱序拼接的精良b级片。当然，跟穆赫兰道什么的差了不少。唉，今敏 ⬥ 「由无数奇迹和偶然堆砌而成的，名为日常的螺旋」原来空之境界已经有「日常是连续发生的奇迹」这套东西了吗…,7,推荐,2025-1-24 12:38,Sawarin𒀭（かわいくねえ版,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
最好的一部,9,神作,2025-1-24 10:29,paretto9k,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
对这个分镜接受不能，可看的只有式姐战斗的英姿和大妈的配乐，但愿我没有因为小说先入为主。没看过小说的估计看不懂，可是小说也不是这么写的，何必呢,3,差,2025-1-22 00:28,yuki,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
神中神。第一次看到这种连续不断插叙的镜头转换，太帅了，简直是贴脸的炫技。真伪难辨的螺旋漩涡，不断反转的剧情，配上磅礴音乐的精彩打斗，绝对是空之境界的最强之作,9,神作,2025-1-19 23:57,终末之红,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
7.5 确实有趣味，戏剧中真伪之辨/辩，写作应该也算系列完整度最高的一部了，但对于“日常”的引入还是生硬。以及铺了这么多设定，最后仍然还是在用剪辑手法耍叙事花招多少有些受不了。（“螺旋”或许需要连续性而非持续的碎剪与相似性转场）,8,力荐,2025-1-16 00:19,绘枫,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
所有章节里面最喜欢的一章真的牛逼,10,超神作,2025-1-15 16:16,Minami_Saya,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
二刷,8,力荐,2025-1-12 12:12,毒を喰らわば皿まで,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
近一段时间啃英肉啃的最痛苦的一集，但整体确实足够精彩，这系列终于有一部像样的剧场版了。其实故事并没有那么晦涩难懂，只是叙事结构很有趣，从而表现出了很强的悬疑感，让我想到了一位故人（今敏）。连续的不同画面插叙（或者可以说是典中典的蒙太奇）表现出的强烈且混乱的情感，以及公寓楼的独特设计和其中的特定元素（电梯，楼道，突兀的颜色）共同烘托出了整体诡异的氛围，并且铺垫了后期一切谜团慢慢揭开时的情感爆发。但整体所讲的故事还是比较抽象的，个人看来故事性其实并不算很强，不管是开端，过程，还是结局都挺直接的，细究的话也有不少槽点，但这都不是本作的重点了,8,力荐,2025-1-11 17:20,PusonPP,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
真以为苍崎青子死了呢 还得是我伤痛之,6,还行,2025-1-7 19:46,米肠公主,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
"毫无疑问的满分神作（没上8.5前五十 略低了说实话，可能被部分看不懂的玩意给瞎评分了，还有前面的少数作品要自己掂量一下了...
空之境界系列中最神的一章，想到当初第一次看这部片给我带来了多大的震撼。飞碟社的制作顶满加上尾浦由纪的管弦乐，全片充满着空境一如既往的深度哲思同时也贡献了诸多精彩打戏场面。空之境界也是蘑菇文笔作的巅峰。这部动画无疑能拓宽你的审美眼界
个人认为，佛道伽蓝、禅境、侘寂之美在日本动画的体现正是空之境界，成为日本动画中独一无二的存在。作为偏哲思 深度向的动画，空境也会有一点门槛（全篇时常不说人话的菌言菌语）。所以不会被大众向的观众所理解，当然，其本身镜头语言与文本的可深度解读与思考的厚度，也正是这部电影的价值所在",10,超神作,2025-1-7 13:18,Hoozy,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
这是真的神中神，空境剧场版里最喜欢的一部,10,超神作,2025-1-3 13:08,久远寺爱尔奎特,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
目前观感最好的一部,9,神作,2025-1-1 00:52,Gouiop,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
看第一部的时候想到的东西在这部通通实现了 电梯果然是承载某种深层恐惧＝冲动的装置 上半的切镜别有风味但是下半看起来还是太累了 为了叙事游戏似乎丢掉了一些上半独有的情绪线条,8,力荐,2024-12-31 19:20,芋圆千绫酱,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
很酷吧，就反正挺炫的..演出手法很有特点的一部作品,8,力荐,2024-12-31 17:58,Serena,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
"懒得一部一部评分了，空境全系列就在这里给个8+1吧(1分情怀)
作为我的acg文化启蒙片，我实在无法客观公正的评价空境系列，但空境是一部突出的电波作，优秀的动画电影，直接导致当时的我步入了小众哥的行列去寻找类似空境观感的作品。
空境优点在于都市奇异氛围的优秀塑造和bmg的经典演绎，给了当时还处在初中时代的我极大的震撼:动画片原来能做成这样？那时的我着迷于空境，托同学买了原版小说后每天晚自习一遍又一遍的翻来看最后导致成绩下滑...
以我现在的眼光来看，一些破碎的插叙描写影响了一部分观感，但是动画的一些演出和制作弥补了观看中的碎片感",9,神作,2024-12-29 16:30,看一辈子动画片,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
空镜系列虽然各章之间以乱序播放，但个体的故事线基本为线性；直到第五章的出现使得单章之内的叙事也跳脱出时间的线性。空镜系列先前每一章节都蜻蜓点水般触碰的关于生命的思考也终于在第五章获得了最直观的展示。在加上极致的相似性转场的运用，第五章成为了空镜这个螺旋的正中心。,9,神作,2024-12-29 10:50,爱因斯坦本坦,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
挺猎奇的，但是到底在讲什么？,5,不过不失,2024-12-28 17:44,超电磁炮mygo,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
分镜挺不错,8,力荐,2024-12-27 16:49,綺麗,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
荒耶宗莲，你不是来日本了吗，我们师徒三人对上你们两人！你和那个阿鲁巴你俩好像俩傻篮子，来两仪给他整个活！,8,力荐,2024-12-23 22:02,LFCode,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
无敌的分镜，热血的打戏，恰到时机的配乐，剧情的深度，此刻已然哑口无言,10,超神作,2024-12-23 17:00,Aseemlap,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
补分,9,神作,2024-12-21 11:40,Starlight,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
最好的一部,8,力荐,2024-12-19 13:38,迢遥,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
这部分镜完全看不懂了，太乱了。不过燕条确实是真男人,7,推荐,2024-12-18 13:36,Ahnu,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
我是月批,10,超神作,2024-12-17 22:32,阳炎shiki,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
AI-Raws,0,未评分,2024-12-15 20:40,像这样我听见,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
镜头真是太无敌了。,10,超神作,2024-12-15 14:59,真祖の白姬,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
空之境界我觉得最好看的是《矛盾螺旋》，看了5遍了，真的是好看。其次是《痛觉残留》。别的无感,9,神作,2024-12-15 13:17,阿桑多瓦,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
9，,9,神作,2024-12-14 19:34,最上旭,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
属于是慢慢埋线最后爆发的模式，谜底揭晓的时候确实蛮爽的，剧情结构很好，前后呼应也不错。不过我年纪也大了，前面埋线的部分对我来说实在很难集中精力，直白点说就是为了埋线而埋线，讲得不够有趣。苍崎橙子这集里一眼吴健雄既视感，其他两个大叔突然冒出来缺少介绍很难共情。年轻组3人恋爱关系参考恋物语，不过比恋物语扭扭捏捏的ntr要好，好歹捅破窗户纸了。篇章男主的家庭悲剧我有点无法共情，看到酒驾创死人那里就想到了我爸当年救济又赌又嫖的破产老部下的事情。当时也完全不理解为什么要救济烂人呢，说到底还是我对于非完美受害者仍存在高高在上的可悲傲慢，人非完人，他一家是犯了错，也不能为悠悠众口逼死他全家的行为合理化。,6,还行,2024-12-11 05:26,Wilhelm_Wang,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
感觉是最完整最独立、体感也最好的一部，剪辑如标题一样意识流，表现力十足的情况下还融入了哲学的思考,8,力荐,2024-12-6 17:24,Miyako,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
远野贵志破解版，爱看,9,神作,2024-12-5 18:56,月影船下实香希,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
"第一个剪辑镜头看的我头疼的片子。一个简单的故事，成功被剪出了让人一头雾水的效果。剧情前半段甚至到了不知所云的地步，更可怕的是，后半段我依旧没看懂前半段是怎样的故事发展线。
太好了，是平尾隆之，我们有救了。用第一分钟告诉你这部片子绝对不简单。然后用绝妙的转场告诉你，不愧是师从今敏的天才。然后用乱到极致的剪辑让人头晕耳花，这时间线未免过于故弄玄虚了罢！难不成真的有反转？！并没有。
而且我真的发现这一部好像想卖巴和式的cp，不是，你是怎么想的啊。。。一个角色在这一部里面塑造的再过完整圆满，比起干也在杀人考察（上）中深夜守候以及迦蓝之洞中长达两年的等待，你让巴拿什么去碰瓷？
但恐怕确实是空之境界最好的一部。在视听轰炸之外，剧情总算支楞了起来，平尾隆之的剪辑手法又无疑增添了作品的艺术成分。
哎。9分并非我认为其是神作，只是值得一个系列最高分。",9,神作,2024-12-3 01:50,未可着墨,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
空之境界的巅峰,9,神作,2024-12-1 07:38,滕圣,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
第二次打分，8.8，我只能说，能在一个个空之境界篇章里鹤立鸡群，比第二个高出0.4不是没有原因的。矛盾螺旋无疑是空之境界的巅峰之作，无论是剧情还是制作还是人物塑造，都要高出其他篇章一个档次。而且也没有蘑菇那种性施虐的恶趣味情节，观感更是大增。//8.45 没上9是因为第一次看没搞懂电影的叙事方式，头晕脑胀了。但作为本篇章男二的巴（空之境界除主角见过的最好的人物塑造），他的身姿我难以忘怀，并深深感叹他对无价值的抗争。,9,神作,2024-12-1 02:01,kiusall,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
"荒耶，你在追求什么
荒耶，在哪里追求
只在这—矛盾螺旋的尽头",9,神作,2024-12-1 00:16,有座,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
平尾还是nb的,8,力荐,2024-11-24 01:50,没救了,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
2024-11-12,0,未评分,2024-11-23 23:59,楼上打碟的神父,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
动作分镜做的是做的流畅,7,推荐,2024-11-20 21:54,枫木,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
所有剧场版里唯二看进、看懂、看完说出一句精彩的一部。,7,推荐,2024-11-16 20:40,maxroll,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
从平尾隆之上看到了今敏的影子,9,神作,2024-11-15 01:23,Rainbow Ring,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
纵观空境系列，矛盾螺旋是承上启下的关键节点，就剧情无疑是整个系列的高峰。就我而已，我一直是基于艺术鉴赏的视角欣赏空境系列，从蘑菇设定的都市奇幻风格、boy meet girl题材，到魔术师与普通人间的异同之分，再到两仪式与黑桐干也的灵魂式爱情，无疑在动画史众多风格上是独树一帜的，对两仪式的塑造是成功的，她与干也的爱情也成为我心中灵魂层面的向往。,10,超神作,2024-11-13 21:03,岑尘,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
借苍崎橙子之口对“根源”这一型月世界观重要概念做了解释，以及对唯二之一身体连接根源的两仪式为何能做到这一点做出了部分解释。,7,推荐,2024-11-10 18:43,H、ector,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
原来公寓是这样的，看原作完全想象不出来,8,力荐,2024-11-10 12:13,pentanic,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
就好这口意识流，看别的咳嗽,8,力荐,2024-11-9 14:57,Lain,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
很有特色的叙事方式，有趣但又不是纯粹的谜语人，缺点就是这一部的打戏镜头总是转来转去，看得头晕,8,力荐,2024-11-8 21:14,笑口常开258,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
私心,10,超神作,2024-11-8 16:51,Milchstraße,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
虽然看的不是很懂，但橙子和式姐打的都很爽捏,7,推荐,2024-11-4 20:14,梦晓破浪伴夜长,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
（241103）真正的他早已死在公寓的床上了，只是美丽邂逅罢了。,7,推荐,2024-11-3 18:59,愚昧,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
或许是空之境界制作最强的一部，但不是我最喜欢的一部,8,力荐,2024-11-3 10:12,幻,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
整体的观感优于前几部，制作风格也有所改变，在打斗方面尤为显著，才发现每部监督都不一样，可能前几部不怎么突出，无感，以碎片化形式穿插叙事，改善了一些乏味，内容上对于意义与矛盾的探讨还算吸引，倒是时常蹦出的一些中二台词不是很能get到，还有氛围的渲染其莫名有种镇定感,8,力荐,2024-10-27 16:35,冷之,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
炉火纯青的蒙太奇将双视角叙事切碎并交织重组，式觉醒的那一刻电影达到最高潮，时间碎片倾泻而下，矛盾螺旋在此汇聚,9,神作,2024-10-24 00:10,琉璃琉璃,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
最好看的一部,8,力荐,2024-10-22 16:56,栗悟饭,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
7+,7,推荐,2024-10-22 13:58,烽火烧连营,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
盖棺定论，这系列全是狗屎。什么狗屁蒙太奇，什么狗屁多线回环叙事，大卫林奇和盖里奇合体都不敢这么拍。boss战的设计更是一坨屎，我现在立刻就可以给出一个完美的替代解决方案：你有一把能切开结界的刀，你已知这个楼不仅是结界而且是反派的“体内”，那你为什么不直接反过来利用反派设置的电梯，把刀出鞘了放在电梯的地上，然后按一下最高的楼层呢？然后主角只要负责挨打拖时间就行了，刀被电梯运到最顶层的瞬间，反派的身体被切开，当场暴毙，多酷炫。,0,未评分,2024-10-22 08:12,左凉川,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
小时候看差点吓死,8,力荐,2024-10-21 23:09,瑶冬冬,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
有士郎,9,神作,2024-10-21 00:12,念着倒嘛干,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
伟大无需多言,10,超神作,2024-10-20 23:04,伽瑶,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
矛盾螺旋，螺旋矛盾。矛盾对立统一,9,神作,2024-10-19 17:45,让jean,1333,剧场版 空之境界 第五章 矛盾螺旋,55,8.4
