content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
零之镇魂曲相当震撼,10,超神作,2025-4-8 22:45,千缘,8,Code Geass 反叛的鲁路修R2,85,8.3
补标,8,力荐,2025-4-7 15:36,毒轮子,8,Code Geass 反叛的鲁路修R2,85,8.3
零之镇魂曲写得太好了。R2副本难度更高了，有些情节跟R1相似，掀地板×N。舍弃了一切的鲁路修，最后决死的觉悟实在是坚定，从zero开始，又终结于zero。,9,神作,2025-4-5 23:22,深海鱼,8,Code Geass 反叛的鲁路修R2,85,8.3
国王大爱,8,力荐,2025-4-5 12:10,梦里呢喃,8,Code Geass 反叛的鲁路修R2,85,8.3
军事，谋略与政治的博弈是很不合理很嘴炮的，大多数都是鲁路修用挂硬推进过去，且此番除男女主外 人物塑造挺垃圾的，只有鲁路修有个清晰完整的弧光，CC很nice，若没有CC这玩意我可能不会点进来。,7,推荐,2025-4-4 15:19,不是人,8,Code Geass 反叛的鲁路修R2,85,8.3
7.0，#重看#本剧有一个很微妙的特点，它最大的优点和缺点都集中在了这上面：有立体感的人物太多了，几乎每一个出场的有名有姓的人物都有着自己的情感史，这使得本剧有点主次不明，这导致了很多剧情应该推向高潮的点没推起来，本剧全篇下来除了罗洛之死和鲁路修之死外几乎没有处理的让人印象深刻的点，甚至前二者也处理的令人印象深刻度远不及第一部的尤菲之死。而且本剧感觉像是尤菲莉亚导演的，对于全世界的局面太过于空想化了，世界的本质我觉得还是像查理皇帝所说，是不平等的,7,推荐,2025-4-4 10:19,Saber,8,Code Geass 反叛的鲁路修R2,85,8.3
史诗级的神作，零之镇魂曲太过于伟大，鲁路修永远是我心中最丰满的人设,10,超神作,2025-4-4 05:12,君酌juzy,8,Code Geass 反叛的鲁路修R2,85,8.3
搞笑呢,6,还行,2025-4-4 02:12,wohho,8,Code Geass 反叛的鲁路修R2,85,8.3
个人评分9.7，哲学味道的台词，有点没看懂，结尾神来之笔,10,超神作,2025-4-1 16:19,呆唯,8,Code Geass 反叛的鲁路修R2,85,8.3
零之镇魂曲计划是真的很精彩——娜娜莉最后的绝美哭哭颜太可爱了（太美味了，娜娜莉，你好适合抱憾终身）,9,神作,2025-4-1 00:42,小麟趾Ayano,8,Code Geass 反叛的鲁路修R2,85,8.3
我对神作的定义就是看完需要缓一个星期以上才能回过神，而那个星期还在不断的补剧场版，无可争议的神作！,9,神作,2025-3-31 01:13,mirorory,8,Code Geass 反叛的鲁路修R2,85,8.3
すごい、最高です,8,力荐,2025-3-30 23:43,梦中秋,8,Code Geass 反叛的鲁路修R2,85,8.3
唉 催淚,8,力荐,2025-3-30 23:08,米饭吐司,8,Code Geass 反叛的鲁路修R2,85,8.3
9.0/10，结局封神，叙事微瑕。,9,神作,2025-3-28 18:23,小红帽X,8,Code Geass 反叛的鲁路修R2,85,8.3
24.3.19,9,神作,2025-3-28 17:13,Hongchafang,8,Code Geass 反叛的鲁路修R2,85,8.3
第二季结局倒是升华了，死在莉莉娜面前也倒是完成了至死保护莉莉娜的约定，哥哥我做的一切都是为了你，没了你我做什么都毫无意义。“零之镇魂曲”，又给野狗朱雀爽完了。刚开始转接上一季的时候看前两集直接看傻了，byd罗洛又是何人，后来后面各种人发电的剧情有点不想喷，罗洛实惨，但也纯贱，死的时候虽然很可怜，但是想想他宰了夏莉的出生行为又无动于衷了。后面反水的黑色骑士团更是逆天，还有愚蠢娜娜莉当皇子星怒，发射核弹，绿毛科学家更是逆天造核弹，春竹一头。这些人的行为看的有点云里雾里，鲁鲁修妈更是一集就形象崩塌了，直接和狗皇帝一起被送走。后面要看的甚至忘了主线了。确实精彩，可圈可点。鲁鲁修装B更是当年小学生一绝。,9,神作,2025-3-27 21:19,哈基米,8,Code Geass 反叛的鲁路修R2,85,8.3
仅仅只是牺牲自己，便能换来世界和平吗？何等美好的祈愿,7,推荐,2025-3-27 12:05,惘乡,8,Code Geass 反叛的鲁路修R2,85,8.3
有缺点，但鲁鲁修后再无宏大叙事，鲁鲁修后再无男主,9,神作,2025-3-27 11:56,rudeus_g3,8,Code Geass 反叛的鲁路修R2,85,8.3
萌新必看,8,力荐,2025-3-26 22:34,keande,8,Code Geass 反叛的鲁路修R2,85,8.3
可以 够脑残,7,推荐,2025-3-25 23:57,ShoShu之,8,Code Geass 反叛的鲁路修R2,85,8.3
盛大的落幕,9,神作,2025-3-25 01:20,kloz,8,Code Geass 反叛的鲁路修R2,85,8.3
即使不谈结局，其他部分也比第一季好看,10,超神作,2025-3-23 21:08,迷风移岁月,8,Code Geass 反叛的鲁路修R2,85,8.3
无需多言,8,力荐,2025-3-23 19:49,Lonely汀,8,Code Geass 反叛的鲁路修R2,85,8.3
【8-】,8,力荐,2025-3-23 02:09,青晖,8,Code Geass 反叛的鲁路修R2,85,8.3
完结的太潦草了吧 llx死后其他事情也没怎么交代,8,力荐,2025-3-21 08:23,戦場ヶ原ひたぎ,8,Code Geass 反叛的鲁路修R2,85,8.3
结局神在哪我请问,7,推荐,2025-3-20 04:20,Yuriet,8,Code Geass 反叛的鲁路修R2,85,8.3
如果说第一部是家族内斗，为了亲人而战，那第二部就是为了理想，为了世界而战，为了世界而与世界为敌，怀着崇高理想的少年，不惜被所有人误解，其中还包括自己的妹妹，至于解放过后世界会变成什么样子，更好还是更坏，一切皆有可能吧,10,超神作,2025-3-19 09:26,恶魔焰酱ra,8,Code Geass 反叛的鲁路修R2,85,8.3
标杆式的结局,10,超神作,2025-3-19 00:04,何意味？,8,Code Geass 反叛的鲁路修R2,85,8.3
你可以质疑大河内的政治素养，但不能质疑其对剧本和人物的掌控能力,9,神作,2025-3-18 19:46,二阶堂希罗,8,Code Geass 反叛的鲁路修R2,85,8.3
人物转变突兀，后半节奏太快，但看到结局都释然了,9,神作,2025-3-17 22:34,rain,8,Code Geass 反叛的鲁路修R2,85,8.3
回来了，熟悉的感觉都回来了：上一次补番补得我看主线昏昏沉沉，看人人关系型看得精神百倍的片叫反叛的鲁路修第一季 // 唉皇族一家的战争过家家唉 // 你mua啊有能解除能力的话特么尤菲不是白似了啊啊啊 // 我草啊啊啊大河内你tmd！！！告诉我那天夏莉为什么会死啊啊啊 // 其实到了后期这个剧就已经给我一种“导演说什么就是什么了”的感觉了，而且结局也在我当年看火影和巨人等各种宏大叙事观的漫画的时候，就已经被各种分析文透了个干干净净（“佐助、艾伦不就是想走鲁路修路线吗”等等）；但是！即使这样，在当年能把这个剧情流派的模板写出来，还以有趣的、不错的演出实现了，可以说确实还是很牛B的,6,还行,2025-3-16 14:09,Ja1bea,8,Code Geass 反叛的鲁路修R2,85,8.3
情节像是为醋包饺子 不过这个醋确实够陈 中间人物的转变有些ooc 逻辑不太能讲通 整体剧情而言还是佳作 就算已经被剧透了最后零镇的表现还是很震撼 爹妈的计划像是为了圆世界观和背景硬凑的 没什么铺垫 也可能是因为要出续作圈钱 让code geass世界观发挥更多余热,8,力荐,2025-3-16 00:47,花已向晚,8,Code Geass 反叛的鲁路修R2,85,8.3
结局不错,9,神作,2025-3-15 13:48,云栗×2,8,Code Geass 反叛的鲁路修R2,85,8.3
无敌,10,超神作,2025-3-14 18:07,嘉橙,8,Code Geass 反叛的鲁路修R2,85,8.3
"[7.75]
精彩且暴走的收尾，虽然最后几集的内容压缩得有些影响观看，但给出的这口醋我还是挺喜欢的(bgm38)",7,推荐,2025-3-13 23:50,KFLY,8,Code Geass 反叛的鲁路修R2,85,8.3
7.5,6,还行,2025-3-13 02:49,小小小薰,8,Code Geass 反叛的鲁路修R2,85,8.3
无敌,10,超神作,2025-3-12 23:10,时崎狂三,8,Code Geass 反叛的鲁路修R2,85,8.3
有很多地方戏剧化过于严重了，比如三皇女和夏莉。还有主角鲁路修和朱雀人物转变的问题，不过这一部分没有那么刻意，还是能让我接受的。从第二季21话到结局都挺不错的，娜娜莉最后没有保持自己的纯洁性，让我心中产生动摇啊，我其实不认为她能跟鲁路修一样承受这种罪孽的，也许是我太妹控了。只能说是缺点很明显的作品，不过结尾我比较喜欢，还有就是第七集的幸福理论我也很喜欢。所以8分吧。//顺便一提，壊す覚悟。 世界も。自分自身すらも 瞬间想起某个GAL，所以结局对我来说太好猜。,8,力荐,2025-3-11 20:06,三二一二二,8,Code Geass 反叛的鲁路修R2,85,8.3
"我还是蛮中意这个结局的, 一步一步 半推半就走到现在的结局. 为此十分中二, 震撼我多年",9,神作,2025-3-9 13:34,墨冷,8,Code Geass 反叛的鲁路修R2,85,8.3
